Time,Open,High,Low,Close,Volume
2025.12.16 04:00	4308.7	4312.09	4271.14	4283.91	64081
2025.12.16 08:00	4283.92	4291.97	4275.26	4280.31	50327
2025.12.16 12:00	4280.35	4313.25	4273.68	4312.95	49913
2025.12.16 16:00	4313.0	4334.93	4291.2	4303.44	80686
2025.12.16 20:00	4303.36	4315.72	4296.74	4302.14	47058
2025.12.17 00:00	4303.08	4326.57	4301.08	4326.5	31219
2025.12.17 04:00	4326.49	4342.3	4311.02	4333.78	54376
2025.12.17 08:00	4333.79	4337.49	4308.61	4316.75	50612
2025.12.17 12:00	4316.67	4343.96	4306.58	4341.97	46488
2025.12.17 16:00	4341.95	4348.6	4319.98	4342.39	95248
2025.12.17 20:00	4342.43	4346.37	4328.7	4338.08	50395
2025.12.18 00:00	4340.28	4342.99	4324.3	4331.45	34886
2025.12.18 04:00	4331.42	4337.65	4328.38	4333.19	55537
2025.12.18 08:00	4333.21	4337.59	4320.69	4323.45	45592
2025.12.18 12:00	4323.4	4342.9	4314.57	4336.39	42786
2025.12.18 16:00	4336.4	4374.44	4308.64	4333.29	98530
2025.12.18 20:00	4333.33	4341.11	4322.52	4332.58	58393
2025.12.19 00:00	4333.31	4336.8	4308.98	4323.11	26486
2025.12.19 04:00	4323.19	4328.8	4312.54	4325.83	40458
2025.12.19 08:00	4325.86	4333.5	4320.93	4329.31	41083
2025.12.19 12:00	4329.28	4335.22	4320.58	4328.19	47485
2025.12.19 16:00	4328.2	4355.84	4319.62	4353.23	77487
2025.12.19 20:00	4353.17	4356.35	4336.42	4339.22	34373
2025.12.22 00:00	4339.7	4384.77	4337.87	4382.91	33127
2025.12.22 04:00	4382.86	4409.34	4378.4	4400.02	42197
2025.12.22 08:00	4399.99	4420.44	4398.72	4410.96	37792
2025.12.22 12:00	4411.02	4427.28	4405.94	4423.68	43272
2025.12.22 16:00	4423.68	4442.03	4411.86	4438.33	63152
2025.12.22 20:00	4438.59	4448.84	4428.64	4443.65	27855
2025.12.23 00:00	4447.58	4490.59	4445.21	4486.55	33749
2025.12.23 04:00	4486.52	4497.51	4474.67	4474.99	52651
2025.12.23 08:00	4474.91	4492.99	4469.19	4480.31	46321
2025.12.23 12:00	4480.34	4497.22	4473.18	4479.0	49566
2025.12.23 16:00	4479.09	4479.74	4430.32	4472.61	85748
2025.12.23 20:00	4472.85	4499.67	4472.51	4484.62	39353
2025.12.24 00:00	4487.01	4525.75	4484.16	4518.54	41776
2025.12.24 04:00	4518.57	4518.97	4469.37	4488.24	59083
2025.12.24 08:00	4488.25	4498.26	4478.17	4494.48	52017
2025.12.24 12:00	4494.44	4499.64	4474.47	4487.76	51497
2025.12.24 16:00	4487.82	4489.3	4448.18	4480.5	87577
2025.12.26 08:00	4509.87	4520.38	4507.02	4512.56	49869
2025.12.26 12:00	4512.52	4528.68	4502.77	4525.02	57022
2025.12.26 16:00	4525.0	4549.94	4509.77	4518.94	93820
2025.12.26 20:00	4518.91	4535.65	4514.46	4532.33	61278
2025.12.29 00:00	4539.6	4549.57	4472.06	4497.01	67217
2025.12.29 04:00	4496.99	4520.22	4496.2	4506.52	54775
2025.12.29 08:00	4506.32	4510.44	4444.79	4471.89	70762
2025.12.29 12:00	4471.88	4474.41	4407.03	4421.65	64532
2025.12.29 16:00	4420.99	4421.06	4302.89	4327.98	101910
2025.12.29 20:00	4327.99	4344.47	4322.83	4331.68	55054
2025.12.30 00:00	4333.32	4360.05	4323.07	4360.03	40990
2025.12.30 04:00	4360.09	4380.25	4348.59	4377.62	53211
2025.12.30 08:00	4377.62	4383.33	4350.13	4371.88	63483
2025.12.30 12:00	4371.82	4404.34	4367.48	4388.21	66646
2025.12.30 16:00	4388.23	4392.0	4354.64	4370.17	87010
2025.12.30 20:00	4370.19	4378.47	4334.51	4338.48	56724
2025.12.31 00:00	4340.65	4373.18	4328.68	4365.93	43545
2025.12.31 04:00	4365.95	4371.07	4276.26	4285.57	76997
2025.12.31 08:00	4285.59	4337.2	4274.15	4325.54	62129
2025.12.31 12:00	4325.52	4348.04	4302.9	4345.68	57619
2025.12.31 16:00	4345.68	4353.14	4316.93	4321.74	79690
2026.01.02 08:00	4380.64	4397.33	4371.99	4385.34	47258
2026.01.02 12:00	4385.32	4402.23	4361.88	4365.86	53282
2026.01.02 16:00	4365.96	4373.57	4314.98	4322.95	88434
2026.01.02 20:00	4322.92	4333.16	4309.86	4331.54	52383
2026.01.05 00:00	4350.7	4420.84	4344.99	4401.69	51910
2026.01.05 04:00	4401.73	4414.24	4388.55	4412.58	60754
2026.01.05 08:00	4412.5	4437.87	4411.32	4434.66	53460
2026.01.05 12:00	4434.64	4439.81	4396.08	4416.76	63670
2026.01.05 16:00	4416.76	4455.67	4416.76	4443.34	80844
2026.01.05 20:00	4443.38	4449.32	4434.71	4448.87	40838
2026.01.06 00:00	4449.59	4459.95	4427.79	4450.46	37715
2026.01.06 04:00	4450.51	4474.05	4448.59	4452.45	58148
2026.01.06 08:00	4452.52	4475.76	4444.7	4446.27	55013
2026.01.06 12:00	4446.29	4470.22	4442.39	4467.86	55089
2026.01.06 16:00	4467.85	4491.41	4463.03	4489.33	77808
2026.01.06 20:00	4489.03	4497.15	4477.13	4494.64	42814
2026.01.07 00:00	4495.34	4500.31	4460.98	4465.45	41156
2026.01.07 04:00	4465.45	4480.16	4443.2	4454.32	64538
2026.01.07 08:00	4454.31	4474.9	4441.3	4463.24	54454
2026.01.07 12:00	4463.23	4467.6	4427.64	4452.81	61436
2026.01.07 16:00	4452.71	4468.22	4423.39	4451.75	80835
2026.01.07 20:00	4451.56	4461.48	4445.23	4456.35	47133
2026.01.08 00:00	4459.42	4466.21	4441.65	4448.36	38341
2026.01.08 04:00	4448.33	4449.5	4415.54	4425.41	71377
2026.01.08 08:00	4425.39	4439.53	4415.77	4432.51	62227
2026.01.08 12:00	4432.51	4435.86	4407.52	4423.64	59884
2026.01.08 16:00	4423.63	4465.37	4418.81	4463.32	81147
2026.01.08 20:00	4463.11	4479.45	4444.53	4477.26	46443
2026.01.09 00:00	4480.28	4483.71	4452.76	4468.77	35118
2026.01.09 04:00	4468.68	4476.27	4458.12	4467.96	48552
2026.01.09 08:00	4467.98	4477.38	4463.93	4471.11	43861
2026.01.09 12:00	4471.07	4491.67	4459.0	4482.58	49596
2026.01.09 16:00	4482.66	4516.94	4478.89	4484.49	82128
2026.01.09 20:00	4483.8	4511.28	4482.88	4509.06	42533
2026.01.12 00:00	4511.39	4600.89	4511.39	4569.91	55275
2026.01.12 04:00	4569.9	4584.82	4561.47	4580.63	61609
2026.01.12 08:00	4580.62	4599.21	4569.69	4588.93	58118
2026.01.12 12:00	4588.99	4620.14	4578.31	4615.65	55411
2026.01.12 16:00	4615.68	4629.99	4584.95	4616.22	82321
2026.01.12 20:00	4616.27	4618.75	4589.19	4597.37	50094
2026.01.13 00:00	4600.88	4607.75	4575.35	4577.8	42141
2026.01.13 04:00	4577.49	4601.88	4576.58	4591.98	52655
2026.01.13 08:00	4591.97	4597.11	4573.6	4585.97	47530
2026.01.13 12:00	4586.01	4620.72	4577.67	4611.41	50862
2026.01.13 16:00	4611.25	4634.41	4586.62	4590.29	82384
2026.01.13 20:00	4590.2	4601.79	4569.68	4586.33	55313
2026.01.14 00:00	4588.31	4619.91	4588.14	4619.06	37364
2026.01.14 04:00	4619.15	4639.55	4613.25	4619.41	56672
2026.01.14 08:00	4619.46	4639.47	4618.18	4630.31	55880
2026.01.14 12:00	4630.33	4641.63	4624.27	4635.6	56871
2026.01.14 16:00	4635.71	4638.81	4599.35	4614.16	94071
2026.01.14 20:00	4613.7	4642.77	4612.68	4626.44	63779
2026.01.15 00:00	4630.28	4632.63	4583.49	4599.89	49761
2026.01.15 04:00	4599.86	4614.5	4580.96	4595.08	68609
2026.01.15 08:00	4595.15	4613.38	4593.51	4612.48	56266
2026.01.15 12:00	4612.43	4623.01	4582.21	4588.13	57180
2026.01.15 16:00	4588.14	4624.7	4583.13	4616.39	81251
2026.01.15 20:00	4616.36	4621.33	4600.58	4615.78	51127
2026.01.16 00:00	4616.58	4620.68	4593.68	4600.49	42301
2026.01.16 04:00	4600.49	4616.11	4591.06	4611.3	55399
2026.01.16 08:00	4611.28	4612.14	4594.02	4600.65	47158
2026.01.16 12:00	4600.57	4615.87	4582.25	4601.76	49440
2026.01.16 16:00	4601.79	4620.03	4536.41	4581.23	89750
2026.01.16 20:00	4580.94	4598.2	4579.86	4596.51	49591
2026.01.19 00:00	4628.59	4690.42	4620.04	4657.03	55640
2026.01.19 04:00	4657.01	4674.32	4653.06	4669.83	49741
2026.01.19 08:00	4669.84	4679.05	4661.5	4668.32	43590
2026.01.19 12:00	4668.28	4673.68	4659.6	4665.99	37516
2026.01.19 16:00	4665.98	4678.68	4661.41	4676.06	39379
2026.01.19 20:00	4676.05	4680.12	4667.97	4669.99	9675
2026.01.20 00:00	4672.16	4676.78	4659.37	4669.59	30720
2026.01.20 04:00	4669.58	4716.52	4665.35	4714.34	52827
2026.01.20 08:00	4714.38	4737.28	4705.38	4732.32	54673
2026.01.20 12:00	4732.34	4738.25	4714.79	4737.03	56734
2026.01.20 16:00	4737.05	4762.47	4722.25	4758.92	81912
2026.01.20 20:00	4758.9	4766.28	4747.25	4763.46	49674
2026.01.21 00:00	4762.9	4844.17	4757.63	4835.19	39764
2026.01.21 04:00	4835.32	4878.11	4817.08	4869.81	61980
2026.01.21 08:00	4869.87	4888.52	4832.42	4860.31	60918
2026.01.21 12:00	4860.23	4880.1	4855.09	4879.19	49244
2026.01.21 16:00	4879.21	4880.76	4802.4	4826.2	103904
2026.01.21 20:00	4825.98	4853.77	4755.58	4831.16	77849
2026.01.22 00:00	4835.34	4835.34	4772.37	4797.8	44604
2026.01.22 04:00	4797.63	4821.39	4774.67	4821.21	57029
2026.01.22 08:00	4821.19	4838.06	4813.85	4822.96	49581
2026.01.22 12:00	4822.99	4836.12	4810.6	4822.11	48964
2026.01.22 16:00	4821.82	4906.09	4820.31	4904.36	80900
2026.01.22 20:00	4904.33	4940.51	4901.04	4936.24	54158
2026.01.23 00:00	4937.01	4967.15	4930.64	4953.35	40437
2026.01.23 04:00	4953.29	4967.28	4938.08	4960.61	33769
2026.01.23 08:00	4960.58	4963.06	4899.57	4918.58	54559
2026.01.23 12:00	4918.65	4947.85	4911.87	4938.91	53188
2026.01.23 16:00	4938.87	4987.91	4932.65	4965.42	80772
2026.01.23 20:00	4965.43	4989.78	4958.22	4987.96	50694
2026.01.26 00:00	5009.67	5085.37	5001.57	5070.77	60927
2026.01.26 04:00	5070.77	5092.85	5052.17	5074.37	71280
2026.01.26 08:00	5074.26	5111.1	5065.18	5083.94	66630
2026.01.26 12:00	5084.49	5096.83	5054.46	5068.58	64510
2026.01.26 16:00	5068.62	5104.82	5058.35	5100.79	97518
2026.01.26 20:00	5100.91	5103.06	4989.78	5008.08	109307
2026.01.27 00:00	5013.25	5075.66	5012.8	5059.99	53912
2026.01.27 04:00	5059.93	5085.24	5049.33	5082.76	68104
2026.01.27 08:00	5082.82	5100.49	5073.28	5098.45	64501
2026.01.27 12:00	5098.1	5098.17	5066.92	5077.5	66776
2026.01.27 16:00	5077.46	5103.07	5046.71	5081.1	105472
2026.01.27 20:00	5081.14	5190.36	5076.27	5181.0	80201
2026.01.28 00:00	5180.58	5224.96	5157.24	5204.61	58884
2026.01.28 04:00	5204.71	5266.11	5201.64	5261.05	73510
2026.01.28 08:00	5261.11	5311.3	5251.86	5278.04	70235
2026.01.28 12:00	5278.06	5289.39	5238.72	5266.34	67652
2026.01.28 16:00	5266.72	5306.83	5235.69	5297.89	100495
2026.01.28 20:00	5297.85	5419.01	5268.64	5417.68	98108
2026.01.29 00:00	5420.4	5597.84	5419.3	5545.48	79762
2026.01.29 04:00	5545.46	5564.35	5504.05	5562.3	86127
2026.01.29 08:00	5562.43	5595.3	5473.94	5513.94	86907
2026.01.29 12:00	5513.96	5542.82	5470.75	5510.35	78764
2026.01.29 16:00	5510.41	5549.54	5104.45	5334.99	130853
2026.01.29 20:00	5335.04	5425.54	5283.13	5370.76	100188
2026.01.30 00:00	5385.13	5450.76	5290.34	5301.09	69056
2026.01.30 04:00	5301.0	5312.24	5112.07	5184.92	100580
2026.01.30 08:00	5185.2	5205.44	4942.33	5013.67	106239
2026.01.30 12:00	5012.69	5145.54	4992.04	5019.29	95736
2026.01.30 16:00	5019.31	5113.03	4800.78	4849.38	126965
2026.01.30 20:00	4849.41	4947.58	4684.92	4890.34	104177
2026.02.02 00:00	4805.03	4884.67	4583.67	4737.5	80961
2026.02.02 04:00	4737.25	4772.18	4499.06	4549.2	106347
2026.02.02 08:00	4548.94	4731.63	4402.99	4719.68	106817
2026.02.02 12:00	4719.61	4812.34	4657.2	4705.96	95776
2026.02.02 16:00	4706.06	4793.93	4596.61	4673.86	115397
2026.02.02 20:00	4673.92	4712.57	4618.41	4660.72	81456
2026.02.03 00:00	4668.26	4855.93	4665.67	4841.27	69737
2026.02.03 04:00	4840.91	4841.66	4745.49	4824.91	84567
2026.02.03 08:00	4824.95	4947.94	4816.39	4916.0	75284
2026.02.03 12:00	4916.08	4950.83	4883.7	4932.6	67992
2026.02.03 16:00	4932.63	4993.53	4893.7	4929.0	107335
2026.02.03 20:00	4928.98	4963.99	4880.35	4946.89	82725
2026.02.04 00:00	4947.11	5053.4	4909.83	5046.61	61185
2026.02.04 04:00	5046.58	5090.28	5035.28	5079.3	52390
2026.02.04 08:00	5079.34	5091.58	5042.98	5059.88	57182
2026.02.04 12:00	5060.03	5064.2	5013.28	5053.8	58367
2026.02.04 16:00	5054.09	5058.79	4855.07	4897.88	114818
2026.02.04 20:00	4897.76	4970.72	4873.09	4964.75	71789
2026.02.05 00:00	4977.44	5023.73	4935.79	4958.49	56432
2026.02.05 04:00	4958.52	4961.37	4788.72	4896.08	101563
2026.02.05 08:00	4896.06	4943.56	4849.62	4855.05	86823
2026.02.05 12:00	4855.02	4894.31	4801.91	4835.22	94427
2026.02.05 16:00	4835.26	4906.28	4800.45	4868.94	119220
2026.02.05 20:00	4868.7	4875.09	4760.05	4779.55	76238
2026.02.06 00:00	4790.02	4796.0	4654.54	4774.26	76563
2026.02.06 04:00	4774.06	4897.78	4761.12	4897.51	73998
2026.02.06 08:00	4897.48	4903.13	4825.27	4866.59	69006
2026.02.06 12:00	4866.69	4938.11	4851.61	4928.73	59620
2026.02.06 16:00	4929.22	4968.36	4894.22	4960.22	83516
2026.02.06 20:00	4960.23	4971.09	4936.45	4967.36	39661
2026.02.09 00:00	4980.52	5047.18	4964.46	4982.25	53866
2026.02.09 04:00	4982.26	5041.35	4969.05	5036.5	53256
2026.02.09 08:00	5035.98	5045.54	4997.01	5007.57	55960
2026.02.09 12:00	5007.68	5024.52	4982.16	5006.9	53201
2026.02.09 16:00	5006.86	5080.28	5002.15	5046.3	70582
2026.02.09 20:00	5046.17	5086.22	5044.21	5058.41	43655
2026.02.10 00:00	5059.97	5076.07	4987.69	5032.76	48731
2026.02.10 04:00	5032.74	5056.07	5011.3	5039.08	52979
2026.02.10 08:00	5039.0	5063.17	5018.55	5046.79	49543
2026.02.10 12:00	5046.81	5058.41	5019.68	5050.86	44416
2026.02.10 16:00	5050.9	5078.47	4998.83	5026.17	75796
2026.02.10 20:00	5026.19	5045.27	5004.64	5025.21	37965
2026.02.11 00:00	5026.24	5054.6	5025.34	5052.5	28574
2026.02.11 04:00	5052.49	5063.84	5032.5	5052.75	34889
2026.02.11 08:00	5052.76	5071.85	5045.7	5062.6	38160
2026.02.11 12:00	5062.68	5118.96	5018.56	5065.64	69154
2026.02.11 16:00	5065.71	5098.89	5035.66	5091.53	101728
2026.02.11 20:00	5091.38	5094.13	5066.62	5084.25	56912
2026.02.12 00:00	5085.08	5099.92	5045.01	5063.45	43694
2026.02.12 04:00	5063.6	5078.28	5050.91	5075.46	40243
2026.02.12 08:00	5075.48	5080.53	5046.97	5073.12	41197
2026.02.12 12:00	5073.11	5083.64	5048.63	5075.26	43949
2026.02.12 16:00	5075.25	5077.65	4878.5	4940.82	113009
2026.02.12 20:00	4940.72	4957.9	4906.33	4921.49	92102
2026.02.13 00:00	4923.54	4988.53	4887.33	4980.66	52503
2026.02.13 04:00	4980.63	4997.21	4944.78	4946.23	50695
2026.02.13 08:00	4946.32	4989.33	4945.85	4970.14	54528
2026.02.13 12:00	4970.13	4999.45	4933.7	4986.85	56533
2026.02.13 16:00	4986.89	5033.74	4964.09	5020.87	102695
2026.02.13 20:00	5020.88	5045.91	5015.44	5041.88	54919
2026.02.16 00:00	5028.25	5052.14	5000.03	5028.81	32137
2026.02.16 04:00	5028.84	5031.18	4965.17	4990.57	43328
2026.02.16 08:00	4990.62	5017.1	4984.89	5013.34	31885
2026.02.16 12:00	5013.28	5017.11	4989.54	4997.1	30320
2026.02.16 16:00	4997.11	4999.39	4968.91	4991.53	38323
2026.02.16 20:00	4991.57	4997.57	4988.59	4991.64	10478
2026.02.17 00:00	4995.58	5000.87	4922.82	4957.73	35882
2026.02.17 04:00	4957.68	4970.95	4858.98	4888.62	47578
2026.02.17 08:00	4888.64	4932.45	4886.39	4925.83	43767
2026.02.17 12:00	4925.82	4944.21	4870.0	4870.68	46837
2026.02.17 16:00	4870.54	4906.95	4841.63	4864.99	112160
2026.02.17 20:00	4865.05	4910.2	4862.34	4877.12	58676
2026.02.18 00:00	4865.96	4892.9	4854.1	4889.89	29912
2026.02.18 04:00	4889.8	4940.2	4886.41	4933.23	28088
2026.02.18 08:00	4933.22	4942.09	4912.87	4917.17	30534
2026.02.18 12:00	4917.18	4969.03	4906.27	4954.25	43772
2026.02.18 16:00	4954.32	5010.75	4952.21	4999.1	66808
2026.02.18 20:00	4999.09	5003.1	4972.83	4977.07	50125
2026.02.19 00:00	4975.34	4988.67	4958.62	4972.96	25550
2026.02.19 04:00	4972.94	4998.46	4965.62	4996.8	25352
2026.02.19 08:00	4996.75	5021.83	4993.03	4995.55	32732
2026.02.19 12:00	4995.54	4998.28	4973.62	4996.89	40152
2026.02.19 16:00	4996.76	5022.14	4963.3	4984.71	77619
2026.02.19 20:00	4984.93	5004.01	4975.19	4995.98	39070
2026.02.20 00:00	4996.51	5014.63	4985.25	4996.83	23177
2026.02.20 04:00	4996.97	5011.81	4981.61	5011.8	26298
2026.02.20 08:00	5012.04	5042.44	5004.91	5027.54	38220
2026.02.20 12:00	5027.59	5048.78	5006.92	5043.44	38403
2026.02.20 16:00	5043.45	5076.19	4989.08	5072.85	92093
2026.02.20 20:00	5072.86	5107.3	5054.04	5105.25	51179
2026.02.23 00:00	5106.34	5171.78	5098.42	5157.24	45635
2026.02.23 04:00	5157.11	5176.46	5151.81	5158.08	41440
2026.02.23 08:00	5158.09	5161.37	5122.07	5149.39	43663
2026.02.23 12:00	5149.44	5165.31	5143.55	5146.15	39937
2026.02.23 16:00	5146.14	5219.05	5141.41	5207.79	92804
2026.02.23 20:00	5207.85	5237.7	5200.9	5227.61	45152
2026.02.24 00:00	5226.82	5249.5	5145.02	5177.12	51152
2026.02.24 04:00	5177.32	5191.86	5161.07	5182.57	48161
2026.02.24 08:00	5182.61	5184.69	5156.37	5171.27	48259
2026.02.24 12:00	5171.26	5181.26	5110.96	5114.82	51778
2026.02.24 16:00	5114.79	5163.65	5093.37	5163.6	88196
2026.02.24 20:00	5163.6	5173.1	5140.12	5143.79	45391
2026.02.25 00:00	5143.11	5189.81	5121.9	5176.61	40471
2026.02.25 04:00	5176.63	5210.46	5166.35	5201.66	46891
2026.02.25 08:00	5201.68	5201.72	5176.42	5193.12	39660
2026.02.25 12:00	5193.23	5195.13	5155.04	5184.99	40005
2026.02.25 16:00	5184.75	5217.45	5158.75	5206.76	65991
2026.02.25 20:00	5206.75	5208.27	5146.02	5164.65	48456
2026.02.26 00:00	5159.45	5198.19	5155.34	5191.33	46325
2026.02.26 04:00	5191.34	5205.43	5174.06	5198.14	44546
2026.02.26 08:00	5198.2	5199.48	5167.73	5186.18	45005
2026.02.26 12:00	5186.2	5189.95	5157.64	5166.17	49146
2026.02.26 16:00	5165.92	5192.66	5130.15	5167.12	104903
2026.02.26 20:00	5167.19	5200.9	5160.26	5185.01	49288
2026.02.27 00:00	5183.93	5194.86	5166.75	5193.87	35890
2026.02.27 04:00	5193.86	5200.35	5173.38	5197.72	45407
2026.02.27 08:00	5197.73	5199.04	5172.09	5175.81	43046
2026.02.27 12:00	5175.86	5240.47	5168.61	5222.94	51535
2026.02.27 16:00	5222.67	5257.65	5213.75	5234.56	98560
2026.02.27 20:00	5234.5	5280.63	5222.46	5278.53	51626
2026.03.02 00:00	5300.13	5393.28	5300.13	5324.86	60288
2026.03.02 04:00	5324.8	5366.97	5316.85	5366.05	59428
2026.03.02 08:00	5366.01	5419.09	5363.56	5391.9	65060
2026.03.02 12:00	5392.0	5416.65	5375.1	5393.78	65031
2026.03.02 16:00	5393.77	5395.03	5260.28	5306.55	110843
2026.03.02 20:00	5306.63	5346.31	5289.49	5321.73	60939
2026.03.03 00:00	5322.98	5379.73	5322.49	5339.1	37451
2026.03.03 04:00	5339.32	5375.53	5305.08	5318.92	64720
2026.03.03 08:00	5319.02	5335.75	5226.16	5274.91	80862
2026.03.03 12:00	5274.81	5288.02	5074.44	5156.69	103675
2026.03.03 16:00	5156.61	5175.34	4995.97	5079.04	121295
2026.03.03 20:00	5079.03	5148.79	5078.92	5088.22	85023
2026.03.04 00:00	5101.53	5178.27	5083.76	5174.75	49498
2026.03.04 04:00	5174.77	5190.65	5141.14	5159.76	82576
2026.03.04 08:00	5159.75	5184.89	5121.26	5182.09	70153
2026.03.04 12:00	5182.14	5205.87	5156.21	5167.76	72578
2026.03.04 16:00	5167.77	5184.95	5120.09	5140.93	103000
2026.03.04 20:00	5140.82	5146.56	5108.94	5141.16	55547
2026.03.05 00:00	5146.15	5186.16	5144.51	5172.48	31247
2026.03.05 04:00	5172.49	5194.83	5148.21	5148.44	55133
2026.03.05 08:00	5148.47	5180.32	5120.7	5160.8	73301
2026.03.05 12:00	5160.79	5171.3	5083.72	5117.88	58834
2026.03.05 16:00	5117.9	5129.73	5054.08	5062.78	115101
2026.03.05 20:00	5062.62	5094.51	5050.74	5080.82	82039
2026.03.06 00:00	5082.76	5143.6	5066.16	5134.51	44722
2026.03.06 04:00	5134.34	5141.36	5113.91	5117.09	48210
2026.03.06 08:00	5117.25	5122.89	5083.3	5085.56	55047
2026.03.06 12:00	5085.57	5130.61	5062.66	5085.01	79103
2026.03.06 16:00	5084.99	5171.49	5080.85	5140.56	105255
2026.03.06 20:00	5140.58	5175.57	5138.52	5173.16	56547
2026.03.09 00:00	5178.1	5198.81	5014.65	5069.97	84097
2026.03.09 04:00	5070.07	5140.28	5055.43	5124.11	67583
2026.03.09 08:00	5123.96	5133.82	5086.82	5105.07	64034
2026.03.09 12:00	5105.05	5111.98	5067.18	5074.0	66942
2026.03.09 16:00	5073.72	5115.92	5061.0	5095.92	84975
2026.03.09 20:00	5095.91	5147.89	5092.34	5136.55	45678
2026.03.10 00:00	5140.37	5186.08	5117.52	5184.18	67507
2026.03.10 04:00	5184.17	5186.88	5154.25	5177.89	52223
2026.03.10 08:00	5177.98	5195.02	5158.39	5182.33	55164
2026.03.10 12:00	5182.3	5228.55	5156.35	5205.26	80685
2026.03.10 16:00	5205.25	5238.41	5185.28	5227.51	85070
2026.03.10 20:00	5227.53	5227.88	5160.33	5192.67	54365
2026.03.11 00:00	5186.89	5222.93	5183.08	5208.4	51034
2026.03.11 04:00	5208.39	5220.42	5190.4	5199.5	43931
2026.03.11 08:00	5199.51	5210.74	5175.44	5187.57	58321
2026.03.11 12:00	5187.56	5196.74	5149.09	5176.74	75822
2026.03.11 16:00	5176.71	5196.22	5154.69	5169.65	86911
2026.03.11 20:00	5169.63	5183.42	5169.06	5175.9	28809
2026.03.12 00:00	5178.84	5183.38	5125.6	5168.44	54957
2026.03.12 04:00	5168.36	5175.0	5137.07	5154.4	44974
2026.03.12 08:00	5154.41	5190.18	5147.12	5188.08	47058
2026.03.12 12:00	5188.07	5191.57	5145.95	5151.04	71100
2026.03.12 16:00	5151.01	5163.5	5102.39	5105.13	100239
2026.03.12 20:00	5105.08	5112.41	5054.93	5078.93	47683
2026.03.13 00:00	5080.2	5124.17	5072.34	5124.11	41502
2026.03.13 04:00	5124.06	5128.38	5098.24	5102.93	41889
2026.03.13 08:00	5103.0	5107.6	5061.3	5089.45	65767
2026.03.13 12:00	5089.48	5121.56	5079.84	5101.37	66326
2026.03.13 16:00	5101.38	5107.73	5018.86	5046.23	107230
2026.03.13 20:00	5046.27	5051.54	5009.49	5020.22	45654
2026.03.16 00:00	5004.45	5030.79	4967.14	5015.82	84015
2026.03.16 04:00	5015.81	5025.98	4997.66	5017.3	50895
2026.03.16 08:00	5017.25	5035.85	4972.64	4975.18	62225
2026.03.16 12:00	4975.17	5034.22	4969.94	5029.6	74883
2026.03.16 16:00	5029.61	5037.82	4973.89	4991.12	89567
2026.03.16 20:00	4991.11	5021.43	4989.86	5006.15	39501
2026.03.17 00:00	5007.63	5027.67	4994.64	5027.67	43442
2026.03.17 04:00	5027.61	5044.26	5019.76	5020.54	36721
2026.03.17 08:00	5020.59	5029.45	5005.04	5010.31	52736
2026.03.17 12:00	5010.22	5031.29	4991.71	5016.42	62746
2026.03.17 16:00	5016.4	5020.36	4973.39	5002.32	83456
2026.03.17 20:00	5002.33	5008.9	4996.28	5005.41	28889
2026.03.18 00:00	5005.77	5015.77	4991.18	4998.5	29910
2026.03.18 04:00	4998.53	5006.82	4981.56	4997.56	37665
2026.03.18 08:00	4997.53	5016.06	4977.13	4991.97	41584
2026.03.18 12:00	4992.0	4992.05	4834.05	4878.0	94609
2026.03.18 16:00	4877.97	4898.74	4856.43	4890.58	88432
2026.03.18 20:00	4890.07	4899.15	4806.63	4818.68	63155
2026.03.19 00:00	4824.26	4866.9	4804.1	4849.8	62718
2026.03.19 04:00	4849.78	4865.86	4826.83	4827.33	50080
2026.03.19 08:00	4827.32	4841.93	4686.63	4698.77	100197
2026.03.19 12:00	4698.78	4719.57	4502.46	4620.73	110308
2026.03.19 16:00	4620.75	4649.06	4566.16	4615.95	118191
2026.03.19 20:00	4615.96	4663.24	4596.14	4650.19	62925
2026.03.20 00:00	4650.89	4699.21	4633.97	4677.23	63951
2026.03.20 04:00	4677.15	4735.57	4670.17	4688.22	61334
2026.03.20 08:00	4688.24	4734.68	4659.8	4667.48	77690
2026.03.20 12:00	4667.49	4695.35	4612.64	4616.25	98636
2026.03.20 16:00	4616.23	4622.29	4540.43	4573.27	121368
2026.03.20 20:00	4573.34	4578.26	4477.13	4497.39	71218
2026.03.23 00:00	4448.11	4535.46	4319.51	4387.42	100180
2026.03.23 04:00	4388.01	4421.86	4302.34	4310.07	98862
2026.03.23 08:00	4309.91	4310.08	4098.6	4253.44	128067
2026.03.23 12:00	4253.78	4492.26	4240.85	4453.94	126350
2026.03.23 16:00	4453.88	4512.73	4351.04	4426.07	132052
2026.03.23 20:00	4426.04	4466.81	4382.74	4406.65	64567
2026.03.24 00:00	4413.78	4448.15	4308.04	4321.94	95745
2026.03.24 04:00	4321.95	4379.09	4305.8	4347.18	103494
2026.03.24 08:00	4347.09	4432.41	4342.71	4426.16	104437
2026.03.24 12:00	4426.2	4441.89	4351.26	4381.32	107791
2026.03.24 16:00	4381.3	4433.52	4372.11	4388.34	104202
2026.03.24 20:00	4388.41	4484.09	4383.86	4474.3	60704
2026.03.25 00:00	4471.88	4600.92	4455.77	4594.82	64098
2026.03.25 04:00	4594.87	4602.2	4549.37	4555.55	50659
2026.03.25 08:00	4555.51	4567.64	4527.67	4551.65	53250
2026.03.25 12:00	4551.64	4585.81	4521.61	4544.64	69166
