Time,Open,High,Low,Close,Volume
2024.11.04 23:00	2737.33	2737.53	2735.78	2736.47	1741
2024.11.05 01:00	2736.73	2737.71	2735.84	2735.85	2134
2024.11.05 02:00	2735.93	2736.54	2733.93	2734.94	3523
2024.11.05 03:00	2734.93	2735.99	2732.8	2734.15	10238
2024.11.05 04:00	2734.16	2735.19	2724.58	2728.32	12265
2024.11.05 05:00	2728.33	2735.86	2727.59	2735.13	8553
2024.11.05 06:00	2735.12	2736.23	2732.97	2734.33	5411
2024.11.05 07:00	2734.32	2737.1	2731.8	2732.45	8129
2024.11.05 08:00	2732.45	2738.72	2731.58	2737.68	10382
2024.11.05 09:00	2737.67	2741.21	2735.07	2736.35	7300
2024.11.05 10:00	2736.38	2743.12	2732.0	2742.42	10948
2024.11.05 11:00	2742.42	2744.93	2738.73	2739.8	8790
2024.11.05 12:00	2739.79	2740.13	2735.5	2737.79	8626
2024.11.05 13:00	2737.77	2742.85	2737.76	2741.6	7650
2024.11.05 14:00	2741.58	2743.02	2737.46	2737.82	7406
2024.11.05 15:00	2737.92	2746.63	2736.24	2744.61	14457
2024.11.05 16:00	2744.58	2749.86	2741.38	2746.47	15506
2024.11.05 17:00	2745.76	2745.76	2732.89	2741.93	17969
2024.11.05 18:00	2741.92	2744.44	2736.23	2738.8	12029
2024.11.05 19:00	2738.79	2743.57	2738.15	2741.88	7572
2024.11.05 20:00	2741.89	2743.81	2739.26	2741.13	7328
2024.11.05 21:00	2741.11	2742.12	2739.38	2740.32	4801
2024.11.05 22:00	2740.35	2743.38	2739.54	2742.88	4381
2024.11.05 23:00	2742.88	2744.81	2742.43	2743.75	2133
2024.11.06 01:00	2742.76	2746.23	2741.78	2745.49	2674
2024.11.06 02:00	2745.47	2745.51	2735.17	2737.78	9329
2024.11.06 03:00	2737.8	2749.56	2732.49	2746.91	16041
2024.11.06 04:00	2746.92	2748.2	2736.63	2737.32	16635
2024.11.06 05:00	2737.35	2743.42	2730.32	2733.95	15337
2024.11.06 06:00	2733.94	2742.95	2733.02	2741.71	13427
2024.11.06 07:00	2741.73	2743.5	2736.27	2738.86	15029
2024.11.06 08:00	2738.86	2739.15	2701.35	2706.88	19896
2024.11.06 09:00	2706.81	2733.08	2704.13	2725.76	17084
2024.11.06 10:00	2725.65	2733.65	2722.61	2724.33	15155
2024.11.06 11:00	2724.33	2728.43	2716.32	2724.53	12303
2024.11.06 12:00	2724.54	2727.11	2718.57	2720.09	10662
2024.11.06 13:00	2720.08	2722.59	2696.04	2699.15	13961
2024.11.06 14:00	2698.91	2707.89	2693.21	2694.99	14782
2024.11.06 15:00	2694.99	2694.99	2658.94	2664.05	24555
2024.11.06 16:00	2663.87	2670.24	2652.23	2659.72	22691
2024.11.06 17:00	2659.71	2675.81	2657.37	2675.62	22326
2024.11.06 18:00	2675.63	2678.11	2662.78	2666.05	15921
2024.11.06 19:00	2666.09	2669.13	2661.48	2663.17	10819
2024.11.06 20:00	2663.2	2669.48	2662.77	2665.49	11096
2024.11.06 21:00	2665.51	2668.4	2664.88	2666.95	8124
2024.11.06 22:00	2666.91	2667.59	2659.25	2660.56	7118
2024.11.06 23:00	2660.54	2662.28	2658.8	2658.82	2030
2024.11.07 01:00	2658.46	2664.19	2657.62	2663.85	2778
2024.11.07 02:00	2663.84	2664.12	2660.82	2661.4	5052
2024.11.07 03:00	2661.37	2663.86	2643.26	2649.28	17959
2024.11.07 04:00	2649.29	2657.43	2649.28	2657.28	13808
2024.11.07 05:00	2657.29	2661.12	2655.49	2659.12	8842
2024.11.07 06:00	2659.08	2659.51	2653.98	2654.43	6698
2024.11.07 07:00	2654.68	2660.56	2654.57	2659.06	8412
2024.11.07 08:00	2659.08	2659.34	2652.64	2656.96	11677
2024.11.07 09:00	2656.88	2667.46	2656.02	2663.18	11340
2024.11.07 10:00	2663.17	2666.59	2657.28	2657.51	12555
2024.11.07 11:00	2657.44	2665.97	2657.32	2661.47	9200
2024.11.07 12:00	2661.51	2668.27	2659.73	2666.47	8602
2024.11.07 13:00	2666.41	2668.02	2663.73	2666.17	7162
2024.11.07 14:00	2666.2	2673.9	2664.19	2673.56	10645
2024.11.07 15:00	2673.53	2684.96	2672.33	2684.42	17836
2024.11.07 16:00	2684.42	2694.87	2682.25	2691.73	18043
2024.11.07 17:00	2691.69	2700.02	2689.98	2698.7	18134
2024.11.07 18:00	2698.67	2699.36	2690.52	2695.68	14488
2024.11.07 19:00	2695.74	2700.25	2694.18	2699.26	8319
2024.11.07 20:00	2699.24	2699.29	2693.81	2695.3	7025
2024.11.07 21:00	2695.45	2697.81	2687.33	2694.24	15932
2024.11.07 22:00	2694.35	2710.12	2692.73	2704.3	11259
2024.11.07 23:00	2704.3	2708.33	2703.53	2706.39	2471
2024.11.08 01:00	2705.57	2707.84	2703.88	2706.74	2875
2024.11.08 02:00	2706.73	2710.22	2705.44	2706.17	4393
2024.11.08 03:00	2706.2	2707.46	2698.97	2699.69	10924
2024.11.08 04:00	2699.69	2700.88	2694.98	2697.36	10178
2024.11.08 05:00	2697.27	2700.46	2693.96	2695.06	6540
2024.11.08 06:00	2695.05	2695.98	2693.16	2693.46	4614
2024.11.08 07:00	2693.44	2696.19	2693.44	2695.07	6478
2024.11.08 08:00	2695.08	2695.68	2685.85	2686.27	11977
2024.11.08 09:00	2686.17	2687.69	2680.23	2687.32	10240
2024.11.08 10:00	2687.33	2691.72	2681.83	2688.59	16415
2024.11.08 11:00	2688.58	2690.97	2686.96	2689.15	10783
2024.11.08 12:00	2689.17	2689.23	2681.88	2688.44	9649
2024.11.08 13:00	2688.51	2694.88	2686.66	2691.76	9055
2024.11.08 14:00	2691.77	2693.0	2686.08	2691.8	10041
2024.11.08 15:00	2691.78	2700.99	2687.79	2697.44	18012
2024.11.08 16:00	2697.43	2704.0	2687.62	2691.2	16475
2024.11.08 17:00	2690.27	2692.75	2683.36	2687.4	18506
2024.11.08 18:00	2687.4	2689.21	2682.85	2683.17	12768
2024.11.08 19:00	2683.32	2688.46	2683.32	2687.81	8710
2024.11.08 20:00	2687.82	2688.68	2683.72	2684.82	7098
2024.11.08 21:00	2684.97	2687.36	2683.14	2686.92	4571
2024.11.08 22:00	2686.92	2688.39	2684.83	2684.96	5508
2024.11.08 23:00	2684.95	2685.74	2682.64	2684.45	1571
2024.11.11 01:00	2684.67	2685.45	2679.01	2685.4	3045
2024.11.11 02:00	2685.39	2686.03	2682.52	2683.84	4271
2024.11.11 03:00	2683.86	2684.74	2671.73	2672.86	15812
2024.11.11 04:00	2672.89	2675.12	2666.43	2671.84	11482
2024.11.11 05:00	2671.83	2671.85	2667.86	2670.1	6593
2024.11.11 06:00	2670.06	2672.27	2668.73	2672.02	6459
2024.11.11 07:00	2672.02	2674.15	2666.84	2669.1	8595
2024.11.11 08:00	2669.12	2673.98	2668.28	2673.11	8934
2024.11.11 09:00	2673.15	2673.9	2668.7	2669.46	11212
2024.11.11 10:00	2669.45	2671.65	2667.45	2669.42	11524
2024.11.11 11:00	2669.39	2670.67	2663.72	2666.73	11621
2024.11.11 12:00	2666.72	2675.24	2660.84	2661.82	11585
2024.11.11 13:00	2661.8	2666.9	2658.88	2662.5	10787
2024.11.11 14:00	2662.48	2663.08	2656.58	2657.18	11426
2024.11.11 15:00	2657.15	2657.53	2634.18	2635.48	18404
2024.11.11 16:00	2635.44	2635.62	2617.58	2622.33	21223
2024.11.11 17:00	2622.9	2626.14	2613.33	2614.43	17191
2024.11.11 18:00	2614.45	2618.02	2612.57	2615.04	12843
2024.11.11 19:00	2615.07	2616.81	2611.43	2612.44	8667
2024.11.11 20:00	2612.43	2619.19	2610.49	2618.83	7594
2024.11.11 21:00	2618.84	2620.52	2617.76	2619.16	4783
2024.11.11 22:00	2619.14	2626.06	2619.14	2621.93	5280
2024.11.11 23:00	2621.83	2622.98	2619.1	2619.3	1524
2024.11.12 01:00	2619.27	2623.96	2618.86	2623.85	1600
2024.11.12 02:00	2623.94	2625.04	2622.09	2623.88	4034
2024.11.12 03:00	2623.85	2627.05	2619.09	2624.05	13018
2024.11.12 04:00	2624.03	2625.34	2620.32	2621.87	10981
2024.11.12 05:00	2621.86	2623.59	2618.69	2618.86	7507
2024.11.12 06:00	2618.84	2619.0	2615.54	2617.63	6487
2024.11.12 07:00	2617.68	2618.05	2605.29	2606.77	12125
2024.11.12 08:00	2606.76	2609.99	2603.29	2607.78	12958
2024.11.12 09:00	2607.83	2608.94	2595.18	2598.16	12287
2024.11.12 10:00	2598.58	2606.39	2598.08	2600.5	13343
2024.11.12 11:00	2600.5	2600.61	2590.73	2593.14	12429
2024.11.12 12:00	2593.14	2598.51	2589.57	2596.55	10240
2024.11.12 13:00	2596.48	2599.02	2592.43	2597.74	11338
2024.11.12 14:00	2597.74	2607.07	2597.74	2605.19	12991
2024.11.12 15:00	2605.2	2616.25	2604.35	2611.44	14994
2024.11.12 16:00	2611.55	2616.94	2608.76	2610.25	16410
2024.11.12 17:00	2610.27	2611.61	2597.26	2598.34	16665
2024.11.12 18:00	2598.33	2604.07	2597.73	2600.65	13062
2024.11.12 19:00	2600.68	2601.07	2592.35	2597.29	12538
2024.11.12 20:00	2597.4	2601.97	2596.33	2599.03	7765
2024.11.12 21:00	2599.06	2601.33	2597.84	2598.07	4463
2024.11.12 22:00	2598.07	2601.2	2595.05	2599.66	5079
2024.11.12 23:00	2599.62	2600.63	2596.97	2598.0	2058
2024.11.13 01:00	2598.49	2599.63	2597.34	2598.76	1547
2024.11.13 02:00	2598.82	2599.77	2597.89	2599.32	3498
2024.11.13 03:00	2599.34	2611.05	2599.32	2608.0	15551
2024.11.13 04:00	2608.01	2612.45	2605.05	2612.0	11112
2024.11.13 05:00	2611.99	2613.19	2606.33	2611.43	8362
2024.11.13 06:00	2611.44	2612.22	2605.98	2606.13	5704
2024.11.13 07:00	2606.22	2607.77	2603.44	2605.66	8386
2024.11.13 08:00	2605.61	2607.34	2604.11	2605.32	9609
2024.11.13 09:00	2605.29	2607.29	2604.2	2606.02	7727
2024.11.13 10:00	2606.11	2610.63	2600.92	2607.5	11431
2024.11.13 11:00	2607.51	2611.54	2607.19	2608.49	9059
2024.11.13 12:00	2608.48	2610.31	2606.86	2608.95	7578
2024.11.13 13:00	2608.92	2611.52	2605.75	2610.69	8254
2024.11.13 14:00	2610.75	2612.6	2608.8	2609.5	9085
2024.11.13 15:00	2609.54	2618.63	2607.04	2612.15	17355
2024.11.13 16:00	2612.1	2616.26	2601.03	2601.87	21479
2024.11.13 17:00	2601.9	2606.66	2593.48	2605.28	22153
2024.11.13 18:00	2605.25	2605.9	2584.58	2585.7	17207
2024.11.13 19:00	2585.71	2586.68	2577.48	2583.23	15553
2024.11.13 20:00	2583.2	2585.33	2579.49	2582.6	10118
2024.11.13 21:00	2582.59	2584.78	2580.42	2580.79	6026
2024.11.13 22:00	2580.79	2581.0	2572.88	2573.64	7181
2024.11.13 23:00	2573.64	2576.95	2572.51	2572.7	1967
2024.11.14 01:00	2571.82	2581.25	2569.15	2570.71	4689
2024.11.14 02:00	2570.69	2574.6	2569.55	2572.35	5194
2024.11.14 03:00	2572.37	2572.78	2561.43	2562.46	16145
2024.11.14 04:00	2562.43	2564.49	2558.79	2560.5	12828
2024.11.14 05:00	2560.52	2564.92	2559.83	2560.56	8107
2024.11.14 06:00	2560.55	2565.16	2559.18	2565.04	5413
2024.11.14 07:00	2565.06	2565.07	2555.21	2558.52	10723
2024.11.14 08:00	2558.57	2560.33	2551.75	2554.94	13036
2024.11.14 09:00	2554.93	2558.78	2550.24	2556.82	12029
2024.11.14 10:00	2556.84	2559.71	2554.37	2556.03	12972
2024.11.14 11:00	2556.01	2558.22	2536.66	2543.41	14830
2024.11.14 12:00	2543.43	2547.97	2538.88	2546.97	11546
2024.11.14 13:00	2547.0	2554.94	2545.07	2553.51	14190
2024.11.14 14:00	2553.55	2556.73	2549.97	2552.14	11996
2024.11.14 15:00	2552.11	2560.1	2551.13	2557.02	20756
2024.11.14 16:00	2556.97	2565.8	2554.17	2559.56	20650
2024.11.14 17:00	2559.56	2572.87	2558.48	2570.14	17261
2024.11.14 18:00	2570.23	2577.33	2569.12	2573.83	11723
2024.11.14 19:00	2573.91	2575.77	2567.34	2572.83	12472
2024.11.14 20:00	2572.9	2573.31	2567.07	2569.77	10287
2024.11.14 21:00	2569.76	2576.74	2569.72	2575.82	4988
2024.11.14 22:00	2575.82	2576.37	2563.79	2567.13	13569
2024.11.14 23:00	2567.12	2569.42	2564.05	2564.52	3304
2024.11.15 01:00	2565.08	2567.16	2564.37	2566.69	1764
2024.11.15 02:00	2566.81	2567.51	2565.84	2566.72	4867
2024.11.15 03:00	2566.72	2571.59	2562.99	2564.91	11602
2024.11.15 04:00	2564.9	2570.97	2564.78	2570.07	11280
2024.11.15 05:00	2570.09	2571.01	2567.55	2567.63	7768
2024.11.15 06:00	2567.6	2569.43	2566.91	2566.97	4631
2024.11.15 07:00	2566.94	2567.15	2559.61	2559.8	8682
2024.11.15 08:00	2559.79	2563.45	2554.36	2561.26	11865
2024.11.15 09:00	2561.28	2564.78	2559.24	2563.67	10547
2024.11.15 10:00	2563.6	2568.88	2560.75	2566.72	13226
2024.11.15 11:00	2566.68	2568.79	2563.84	2563.86	11207
2024.11.15 12:00	2563.88	2570.3	2562.89	2567.76	12357
2024.11.15 13:00	2567.58	2573.2	2566.5	2570.63	11771
2024.11.15 14:00	2570.63	2570.94	2565.33	2569.03	11326
2024.11.15 15:00	2569.04	2575.6	2560.99	2565.2	21700
2024.11.15 16:00	2565.2	2575.48	2564.12	2572.67	22521
2024.11.15 17:00	2572.69	2575.94	2564.94	2570.68	20472
2024.11.15 18:00	2570.7	2573.21	2561.93	2562.05	17929
2024.11.15 19:00	2562.04	2564.69	2560.0	2562.83	11875
2024.11.15 20:00	2562.91	2567.68	2559.34	2567.31	8195
2024.11.15 21:00	2567.33	2567.91	2562.61	2563.7	6313
2024.11.15 22:00	2563.71	2563.8	2559.66	2562.1	7542
2024.11.15 23:00	2562.09	2563.44	2560.92	2562.79	1938
2024.11.18 01:00	2564.84	2575.36	2563.48	2571.23	4097
2024.11.18 02:00	2571.23	2577.07	2569.71	2576.41	5903
2024.11.18 03:00	2576.4	2597.16	2576.4	2586.9	17242
2024.11.18 04:00	2586.86	2594.98	2586.76	2591.0	11932
2024.11.18 05:00	2590.99	2592.41	2587.65	2589.77	7801
2024.11.18 06:00	2589.76	2593.04	2589.14	2592.16	5013
2024.11.18 07:00	2592.07	2592.22	2584.91	2585.43	10073
2024.11.18 08:00	2585.4	2587.6	2580.31	2585.88	12472
2024.11.18 09:00	2585.89	2587.03	2581.56	2582.74	10087
2024.11.18 10:00	2582.73	2590.0	2581.93	2585.51	12310
2024.11.18 11:00	2585.52	2597.16	2583.7	2595.62	13597
2024.11.18 12:00	2595.61	2596.58	2589.48	2593.94	11043
2024.11.18 13:00	2593.95	2595.35	2590.37	2594.32	9672
2024.11.18 14:00	2594.3	2597.12	2590.26	2595.02	11204
2024.11.18 15:00	2595.01	2604.92	2592.79	2603.82	16685
2024.11.18 16:00	2603.83	2610.11	2602.66	2608.03	16893
2024.11.18 17:00	2608.15	2613.24	2605.78	2612.87	14093
2024.11.18 18:00	2612.92	2614.95	2609.3	2611.44	11281
2024.11.18 19:00	2611.48	2611.83	2607.25	2610.31	9233
2024.11.18 20:00	2610.33	2611.92	2607.61	2610.98	7252
2024.11.18 21:00	2610.98	2612.5	2608.25	2609.7	5324
2024.11.18 22:00	2609.68	2611.41	2608.1	2610.16	5420
2024.11.18 23:00	2610.16	2612.19	2609.72	2611.63	2282
2024.11.19 01:00	2611.78	2612.91	2610.19	2612.4	1142
2024.11.19 02:00	2612.56	2613.57	2610.94	2613.19	3873
2024.11.19 03:00	2613.3	2617.73	2611.4	2615.57	12428
2024.11.19 04:00	2615.56	2624.04	2615.52	2622.38	11169
2024.11.19 05:00	2622.35	2625.45	2621.3	2624.35	8300
2024.11.19 06:00	2624.35	2625.05	2621.47	2622.79	5784
2024.11.19 07:00	2622.75	2623.33	2620.76	2622.45	7831
2024.11.19 08:00	2622.46	2626.53	2621.27	2625.03	10659
2024.11.19 09:00	2625.04	2625.2	2617.63	2618.9	10260
2024.11.19 10:00	2618.91	2626.9	2618.57	2626.22	13872
2024.11.19 11:00	2626.2	2634.35	2625.17	2630.12	16204
2024.11.19 12:00	2630.13	2636.39	2629.78	2634.97	11340
2024.11.19 13:00	2634.98	2635.87	2628.93	2629.47	10267
2024.11.19 14:00	2629.51	2639.25	2628.64	2639.11	12640
2024.11.19 15:00	2639.11	2639.33	2629.12	2635.15	18094
2024.11.19 16:00	2635.05	2636.79	2622.69	2623.33	20766
2024.11.19 17:00	2623.33	2628.55	2620.81	2624.32	18149
2024.11.19 18:00	2624.33	2628.4	2622.21	2626.41	13921
2024.11.19 19:00	2626.41	2633.0	2625.53	2627.96	10109
2024.11.19 20:00	2627.98	2630.29	2626.15	2630.04	7765
2024.11.19 21:00	2630.15	2631.48	2628.81	2630.6	6541
2024.11.19 22:00	2630.57	2634.48	2630.34	2633.6	4549
2024.11.19 23:00	2633.73	2633.8	2630.45	2632.04	2443
2024.11.20 01:00	2631.87	2635.4	2631.64	2634.98	2545
2024.11.20 02:00	2634.98	2638.98	2634.55	2637.69	4608
2024.11.20 03:00	2637.78	2641.37	2635.64	2639.49	12280
2024.11.20 04:00	2639.49	2641.71	2638.28	2640.07	8520
2024.11.20 05:00	2640.07	2641.14	2637.49	2637.85	6704
2024.11.20 06:00	2637.85	2638.65	2636.02	2636.49	3951
2024.11.20 07:00	2636.49	2638.38	2634.83	2636.75	8733
2024.11.20 08:00	2636.47	2636.92	2628.47	2629.4	12202
2024.11.20 09:00	2629.38	2630.06	2621.14	2621.44	11485
2024.11.20 10:00	2621.44	2624.35	2618.72	2624.05	11994
2024.11.20 11:00	2624.04	2625.57	2620.94	2621.8	10740
2024.11.20 12:00	2621.78	2626.09	2620.82	2624.97	9034
2024.11.20 13:00	2624.95	2628.04	2621.33	2627.98	9817
2024.11.20 14:00	2628.05	2632.33	2626.93	2631.71	10821
2024.11.20 15:00	2631.72	2640.32	2631.07	2635.98	14833
2024.11.20 16:00	2635.98	2646.27	2634.05	2643.04	14306
2024.11.20 17:00	2643.0	2648.79	2640.71	2648.76	14310
2024.11.20 18:00	2648.77	2650.72	2646.08	2650.52	10485
2024.11.20 19:00	2650.51	2655.28	2649.15	2651.72	10320
2024.11.20 20:00	2651.77	2651.98	2645.35	2648.5	9322
2024.11.20 21:00	2648.46	2653.02	2648.32	2650.76	6420
2024.11.20 22:00	2650.77	2651.1	2647.12	2648.74	6458
2024.11.20 23:00	2648.74	2650.36	2647.91	2650.02	2480
2024.11.21 01:00	2649.53	2652.76	2648.71	2652.03	1896
2024.11.21 02:00	2651.99	2658.67	2651.64	2658.38	4631
2024.11.21 03:00	2658.39	2660.34	2651.73	2653.31	12266
2024.11.21 04:00	2653.25	2658.06	2652.47	2653.57	8399
2024.11.21 05:00	2653.52	2657.07	2650.28	2656.79	6608
2024.11.21 06:00	2656.79	2658.81	2656.74	2656.85	4244
2024.11.21 07:00	2656.87	2657.99	2654.5	2656.76	8314
2024.11.21 08:00	2656.77	2662.14	2656.42	2661.34	10168
2024.11.21 09:00	2661.28	2664.5	2659.9	2663.0	9053
2024.11.21 10:00	2662.99	2670.16	2661.89	2668.72	10816
2024.11.21 11:00	2668.76	2671.53	2663.38	2668.71	12560
2024.11.21 12:00	2668.71	2670.2	2664.97	2669.79	7549
2024.11.21 13:00	2669.79	2673.38	2668.18	2671.36	8604
2024.11.21 14:00	2671.42	2671.65	2662.88	2663.21	10029
2024.11.21 15:00	2663.2	2667.58	2660.36	2665.38	16506
2024.11.21 16:00	2665.46	2671.45	2661.31	2664.72	17849
2024.11.21 17:00	2664.72	2670.43	2664.27	2667.58	16288
2024.11.21 18:00	2667.59	2669.67	2661.21	2664.63	15458
2024.11.21 19:00	2664.58	2672.72	2661.67	2671.7	12204
2024.11.21 20:00	2671.71	2672.94	2668.95	2672.27	8075
2024.11.21 21:00	2672.27	2673.36	2667.64	2669.53	5898
2024.11.21 22:00	2669.53	2671.72	2668.4	2671.4	5938
2024.11.21 23:00	2671.41	2671.74	2667.92	2669.4	2616
2024.11.22 01:00	2669.54	2670.06	2668.05	2669.04	2044
2024.11.22 02:00	2669.03	2673.44	2668.74	2673.0	5033
2024.11.22 03:00	2673.03	2679.33	2672.99	2677.71	11810
2024.11.22 04:00	2677.69	2686.29	2677.19	2685.91	10773
2024.11.22 05:00	2685.94	2690.36	2681.34	2686.09	11237
2024.11.22 06:00	2686.06	2692.2	2682.85	2688.63	6860
2024.11.22 07:00	2688.75	2689.03	2682.96	2686.53	11182
2024.11.22 08:00	2686.53	2693.1	2685.76	2692.82	12043
2024.11.22 09:00	2692.83	2698.88	2690.37	2696.32	10650
2024.11.22 10:00	2696.31	2700.3	2694.58	2697.16	13125
2024.11.22 11:00	2697.19	2707.33	2693.42	2703.21	16181
2024.11.22 12:00	2703.22	2708.41	2702.6	2707.57	12413
2024.11.22 13:00	2707.63	2710.03	2696.96	2698.73	12179
2024.11.22 14:00	2698.7	2704.77	2696.96	2702.79	12151
2024.11.22 15:00	2702.79	2704.01	2689.22	2692.79	19450
2024.11.22 16:00	2692.78	2696.14	2684.35	2694.39	18463
2024.11.22 17:00	2694.32	2704.99	2694.32	2703.56	19945
2024.11.22 18:00	2703.57	2706.48	2700.66	2705.04	14074
2024.11.22 19:00	2705.06	2707.16	2703.47	2706.73	8839
2024.11.22 20:00	2706.77	2711.28	2706.64	2710.75	8569
2024.11.22 21:00	2710.76	2711.29	2706.87	2708.03	6102
2024.11.22 22:00	2708.01	2708.79	2704.94	2705.69	7727
2024.11.22 23:00	2705.69	2715.48	2705.63	2715.34	3248
2024.11.25 01:00	2714.07	2721.23	2689.63	2719.66	5637
2024.11.25 02:00	2719.51	2719.97	2709.71	2710.51	7644
2024.11.25 03:00	2710.5	2711.03	2694.75	2701.12	18071
2024.11.25 04:00	2701.1	2704.3	2692.21	2695.11	11451
2024.11.25 05:00	2695.09	2697.28	2659.03	2672.15	13830
2024.11.25 06:00	2672.09	2676.25	2663.78	2672.32	8773
2024.11.25 07:00	2672.31	2673.85	2658.07	2664.57	11981
2024.11.25 08:00	2664.54	2669.91	2661.52	2666.82	13124
2024.11.25 09:00	2666.74	2672.43	2663.65	2667.68	12803
2024.11.25 10:00	2667.74	2673.45	2667.03	2671.85	13247
2024.11.25 11:00	2671.84	2675.08	2669.79	2673.77	12128
2024.11.25 12:00	2673.76	2677.95	2668.71	2677.58	9198
2024.11.25 13:00	2677.51	2688.61	2677.51	2686.68	7716
2024.11.25 14:00	2686.81	2686.81	2679.84	2680.81	8234
2024.11.25 15:00	2680.75	2687.76	2676.6	2678.17	16727
2024.11.25 16:00	2678.16	2678.61	2633.43	2641.12	22748
2024.11.25 17:00	2641.18	2641.48	2626.12	2628.17	16856
2024.11.25 18:00	2628.19	2639.34	2628.1	2631.94	13477
2024.11.25 19:00	2631.84	2634.08	2624.47	2627.68	10672
2024.11.25 20:00	2627.68	2628.44	2615.47	2618.68	10576
2024.11.25 21:00	2618.66	2626.04	2618.22	2625.61	6180
2024.11.25 22:00	2625.63	2628.61	2622.53	2625.98	5832
2024.11.25 23:00	2625.94	2628.17	2625.03	2625.38	2130
2024.11.26 01:00	2625.37	2628.54	2605.12	2610.28	5854
2024.11.26 02:00	2610.41	2624.55	2608.54	2619.74	10306
2024.11.26 03:00	2619.74	2632.04	2617.95	2628.0	15483
2024.11.26 04:00	2628.0	2630.34	2624.83	2625.24	10285
2024.11.26 05:00	2625.16	2630.9	2622.82	2630.27	9336
2024.11.26 06:00	2630.18	2631.33	2624.91	2626.26	6132
2024.11.26 07:00	2626.2	2626.37	2617.78	2624.23	10171
2024.11.26 08:00	2624.21	2625.9	2621.04	2621.94	10308
2024.11.26 09:00	2621.95	2622.78	2610.73	2613.96	9964
2024.11.26 10:00	2613.98	2618.18	2612.34	2613.23	9310
2024.11.26 11:00	2613.19	2627.04	2612.74	2625.9	10640
2024.11.26 12:00	2625.9	2633.01	2625.01	2631.32	8878
2024.11.26 13:00	2631.31	2633.12	2627.58	2633.12	8506
2024.11.26 14:00	2633.13	2634.59	2629.17	2630.88	11467
2024.11.26 15:00	2630.9	2641.8	2623.91	2629.75	16833
2024.11.26 16:00	2629.76	2633.73	2616.61	2622.3	14884
2024.11.26 17:00	2622.34	2632.64	2620.15	2629.39	11783
2024.11.26 18:00	2629.37	2631.33	2626.29	2628.58	9242
2024.11.26 19:00	2628.54	2628.54	2624.85	2624.86	6865
2024.11.26 20:00	2624.84	2624.84	2619.45	2623.25	9459
2024.11.26 21:00	2623.25	2628.84	2622.36	2627.94	6761
2024.11.26 22:00	2628.03	2632.71	2627.4	2631.56	5350
2024.11.26 23:00	2631.56	2633.4	2630.61	2632.98	1968
2024.11.27 01:00	2632.19	2633.94	2629.74	2632.09	1612
2024.11.27 02:00	2632.13	2632.95	2627.14	2627.63	4020
2024.11.27 03:00	2627.67	2632.59	2626.97	2631.28	11758
2024.11.27 04:00	2631.27	2640.4	2631.0	2637.45	9624
2024.11.27 05:00	2637.47	2639.31	2635.78	2637.64	6741
2024.11.27 06:00	2637.57	2640.46	2636.55	2638.91	3838
2024.11.27 07:00	2638.9	2645.65	2638.1	2641.91	7045
2024.11.27 08:00	2641.89	2647.85	2638.88	2647.67	9451
2024.11.27 09:00	2647.67	2648.36	2645.8	2646.48	6867
2024.11.27 10:00	2646.46	2653.54	2645.12	2653.39	11620
2024.11.27 11:00	2653.39	2653.69	2647.78	2648.27	7670
2024.11.27 12:00	2648.26	2649.87	2647.66	2648.49	5701
2024.11.27 13:00	2648.61	2652.23	2642.95	2651.02	6942
2024.11.27 14:00	2651.02	2654.92	2649.36	2651.12	7101
2024.11.27 15:00	2651.14	2658.14	2645.68	2656.14	13404
2024.11.27 16:00	2656.18	2656.75	2649.0	2651.2	13981
2024.11.27 17:00	2651.22	2651.33	2635.44	2642.61	18798
2024.11.27 18:00	2642.57	2644.22	2637.99	2638.84	13695
2024.11.27 19:00	2638.87	2642.69	2635.21	2637.18	10436
2024.11.27 20:00	2637.16	2640.69	2636.47	2638.8	6668
2024.11.27 21:00	2638.86	2639.3	2633.79	2634.65	5750
2024.11.27 22:00	2634.65	2638.94	2634.12	2636.91	6767
2024.11.27 23:00	2636.94	2637.37	2634.66	2635.79	1822
2024.11.28 01:00	2635.66	2637.84	2635.32	2636.91	1107
2024.11.28 02:00	2636.9	2638.3	2635.0	2635.54	3612
2024.11.28 03:00	2635.55	2636.22	2620.86	2628.67	16380
2024.11.28 04:00	2628.66	2630.03	2625.46	2628.09	8214
2024.11.28 05:00	2628.06	2632.05	2625.56	2630.16	5417
2024.11.28 06:00	2630.15	2633.95	2629.2	2631.15	3378
2024.11.28 07:00	2631.14	2633.9	2630.0	2633.29	6830
2024.11.28 08:00	2633.33	2639.46	2631.74	2636.68	7674
2024.11.28 09:00	2636.72	2639.21	2634.42	2637.12	5595
2024.11.28 10:00	2637.14	2646.25	2635.59	2643.9	8099
2024.11.28 11:00	2643.92	2647.89	2642.63	2646.06	5834
2024.11.28 12:00	2646.22	2649.57	2644.74	2647.41	5094
2024.11.28 13:00	2647.42	2649.37	2644.79	2646.82	4821
2024.11.28 14:00	2646.81	2647.1	2643.82	2645.98	5469
2024.11.28 15:00	2645.91	2647.7	2642.66	2646.96	12248
2024.11.28 16:00	2646.94	2647.83	2640.73	2641.21	7863
2024.11.28 17:00	2641.2	2642.99	2636.23	2638.07	6705
2024.11.28 18:00	2638.0	2642.29	2637.43	2641.94	5071
2024.11.28 19:00	2641.99	2642.19	2639.49	2640.82	2087
